A0A8J0U7Q6,G7NE25,0.6376
A0A8J0U7Q6,H2RB18,0.6376
A0A8J0U7Q6,G3MX80,0.6376
A0A8J0U7Q6,A0ABI0P109,0.6376
A0A8J0U7Q6,Q8VG79,0.6376
A0A8J0U7Q6,F6RKE3,0.6369
A0A8J0U7Q6,A0A8V0XG61,0.6358
A0A8J0U7Q6,A0A8V0XJI4,0.6358
A0A8J0U7Q6,D4ACI2,0.6358
A0A8J0U7Q6,F6UIU3,0.6358
A0A8J0U7Q6,Q8NH56,0.6351
A0A8J0U7Q6,A0ABK0L705,0.634
A0A8J0U7Q6,H2Q311,0.634
A0A8J0U7Q6,Q8NGI0,0.6333
A0A8J0U7Q6,F6Q1M1,0.6333
A0A8J0U7Q6,Q8NGH6,0.6325
A0A8J0U7Q6,Q96RD2,0.6322
A0A8J0U7Q6,D3ZB08,0.6322
A0A8J0U7Q6,G3R411,0.6322
A0A8J0U7Q6,A0ABI0NJL5,0.6304
A0A8J0U7Q6,Q8NGH7,0.6304
A0A8J0U7Q6,F1MUI2,0.6304
A0A8J0U7Q6,A0ABI0NXJ5,0.6304
A0A8J0U7Q6,A0ABI0P4N0,0.6287
A0A8J0U7Q6,E9Q545,0.6287
A0A8J0U7Q6,F6Q969,0.6287
A0A8J0U7Q6,F6VJY8,0.6284
A0A8J0U7Q6,H2Q306,0.628
A0A8J0U7Q6,D4A2S0,0.6269
A0A8J0U7Q6,G3QCW7,0.6269
A0A8J0U7Q6,Q8VGW2,0.6262
A0A8J0U7Q6,G3SIB9,0.6262
A0A8J0U7Q6,F6Q1P0,0.6251
A0A8J0U7Q6,Q8VGV5,0.6245
A0A8J0U7Q6,Q8NGK4,0.6234
A0A8J0U7Q6,A0ABI0NMA2,0.6216
A0A8J0U7Q6,A0ABI0NY23,0.6216
A0A8J0U7Q6,M0R9M1,0.6216
A0A8J0U7Q6,E2R1F3,0.621
A0A8J0U7Q6,F6Q121,0.6199
A0A8J0U7Q6,Q7TRP4,0.6199
A0A8J0U7Q6,Q8NGI2,0.6192
A0A8J0U7Q6,A0AAA9SWS8,0.6181
A0A8J0U7Q6,A0AAA9S614,0.6181
A0A8J0U7Q6,Q7TRN7,0.617
A0A8J0U7Q6,F6Q1N0,0.6164
A0A8J0U7Q6,F6Q1U5,0.6164
A0A8J0U7Q6,D4ACJ4,0.6146
A0A8J0U7Q6,D3ZUQ4,0.6146
A0A8J0U7Q6,M0R4X5,0.6129
A0A8J0U7Q6,G5E6A2,0.6118
A0A8J0U7Q6,D4A4P2,0.6088
A0A8J0U7Q6,F6Y3Y9,0.6002
A0A8J0U7Q6,M0R5W1,0.5974
A0A8J0U7Q6,Q7TRN5,0.5968
A0A8J0U7Q6,F6PTF8,0.5773
A0A8J0U7Q6,F7CUI4,0.5761
A0A8J0U7Q6,F6Q2A2,0.568
A0A8J0U7Q6,F7ARZ9,0.5668
A0A8J0U7Q6,G3QQR2,0.5631
A0A8J0U7Q6,G3FJF2,0.5615
A0A8J0U7Q6,F7DPU8,0.5597
A0A8J0U7Q6,E9Q549,0.5572
A0A8J0U7Q6,H2Q316,0.5571
A0A8J0U7Q6,F1MX71,0.5571
A0A8J0U7Q6,Q8NH67,0.5512
A0A8J0U7Q6,F1MB62,0.5486
A0A8J0U7Q6,Q8NGK6,0.548
A0A8J0U7Q6,H2RIK5,0.5474
A0A8J0U7Q6,Q6IF63,0.5438
A0A8J0U7Q6,F1MQQ3,0.5348
A0A8J0U7Q6,B1H197,0.507
A0A8J0U7Q6,H2R5M5,0.4885
A0A8J0U7Q6,G3S567,0.4837
A0A8J0U7Q6,Q8TCB6,0.4837
A0A8J0U7Q6,F6TP71,0.4822
A0A8J0U7Q6,F1MYE1,0.4817
A0A8J0U7Q6,Q5MD65,0.4793
A0A8J0U7Q6,A0AAA9S4B4,0.4745
A0A8J0U7Q6,Q8NGF0,0.4744
A0A8J0U7Q6,Q8VGZ7,0.472
A0A8J0U7Q6,G3RY07,0.464
A0A8J0U7Q6,W5M3P8,0.4521
A0A8J0U7Q6,F7DPU3,0.4499
A0A8J0U7Q6,H2Q2Z7,0.4051
A0A8J0U7Q6,Q8VH16,0.3909
A0A8J0U7Q6,F7DA39,0.3907
A0A8J0U7Q6,A0AAA9T294,0.3902
A0A8J0U7Q6,E9PXW4,0.3902
A0A8J0U7Q6,F6PYR1,0.3882
A0A8J0U7Q6,D3ZID6,0.3872
A0A8J0U7Q6,A0AAA9TBV2,0.3863
A0A8J0U7Q6,E1BG03,0.3863
A0A8J0U7Q6,F1LXE2,0.3843
A0A8J0U7Q6,G3MZJ6,0.3825
A0A8J0U7Q6,G3QUQ8,0.3812
A0A8J0U7Q6,F6PYP7,0.3802
A0A8J0U7Q6,Q8VH12,0.3792
A0A8J0U7Q6,F1MGV8,0.3774
A0A8J0U7Q6,Q8NGJ7,0.3771
A0A8J0U7Q6,Q8NH64,0.3755
A0A8J0U7Q6,F7E946,0.3755
A0A8J0U7Q6,Q9YH55,0.3749
A0A8J0U7Q6,E9Q407,0.3745
A0A8J0U7Q6,G3RDN2,0.3735
A0A8J0U7Q6,G3MY37,0.3726
A0A8J0U7Q6,G5E6L3,0.3724
A0A8J0U7Q6,F6QN01,0.371
A0A8J0U7Q6,F6PYS6,0.3695
A0A8J0U7Q6,Q8NGJ8,0.3692
A0A8J0U7Q6,F6PYR9,0.3674
A0A8J0U7Q6,Q7TRR8,0.3655
A0A8J0U7Q6,Q8NGJ6,0.3651
A0A8J0U7Q6,H2R5M1,0.3651
A0A8J0U7Q6,D3ZYQ5,0.3596
A0A8J0U7Q6,M0RBR5,0.3593
A0A8J0U7Q6,A0AAA9T9L6,0.3546
A0A8J0U7Q6,Q9H342,0.3115
A0ABI0P109,H2Q308,0.8485
A0ABI0P109,Q8VH00,0.8283
A0ABI0P109,Q8NGI0,0.8238
A0ABI0P109,A0ABK0L705,0.8204
A0ABI0P109,Q8VGW3,0.8182
A0ABI0P109,A0ABK0L7T8,0.8051
A0ABI0P109,Q7TRP4,0.8007
A0ABI0P109,D4A2S0,0.7964
A0ABI0P109,M0R9Z9,0.7606
A0ABI0P109,Q8NGI2,0.7535
A0ABI0P109,F1MXP2,0.7422
A0ABI0P109,Q8VG79,0.7422
A0ABI0P109,G3SIB9,0.7413
A0ABI0P109,H2Q306,0.7413
A0ABI0P109,D3ZB08,0.7401
A0ABI0P109,A0ABI0P6V5,0.7381
A0ABI0P109,F6Q1P0,0.7381
A0ABI0P109,Q8NH53,0.7381
A0ABI0P109,F6Q1P8,0.7361
A0ABI0P109,Q8VGV5,0.7253
A0ABI0P109,M0R4X5,0.7222
A0ABI0P109,M0R9M1,0.7202
A0ABI0P109,F6Q1U5,0.7202
A0ABI0P109,F1N7S2,0.7202
A0ABI0P109,F6U0G3,0.7182
A0ABI0P109,F6Q1N0,0.7143
A0ABI0P109,Q8VGU9,0.7104
A0ABI0P109,G7NE25,0.6911
A0ABI0P109,G5E5Q2,0.6892
A0ABI0P109,F7EIB2,0.6873
A0ABI0P109,D4ABG1,0.6715
A0ABI0P109,F6T6S4,0.6696
A0ABI0P109,K7N6B3,0.6696
A0ABI0P109,F6PZ89,0.6641
A0ABI0P109,Q8VGA1,0.663
A0ABI0P109,F6R1U9,0.663
A0ABI0P109,F1MK12,0.663
A0ABI0P109,Q8VGW2,0.6622
A0ABI0P109,E1BER0,0.6622
A0ABI0P109,Q8VGX3,0.6604
A0ABI0P109,D3ZLM3,0.6604
A0ABI0P109,A0ABK0LA45,0.6597
A0ABI0P109,G3QI19,0.6593
A0ABI0P109,F8VPJ8,0.6593
A0ABI0P109,E9PXN3,0.6586
A0ABI0P109,F7E5T5,0.6567
A0ABI0P109,Q8VGX9,0.656
A0ABI0P109,H2Q301,0.6556
A0ABI0P109,F1N341,0.6556
A0ABI0P109,F1PX08,0.6549
A0ABI0P109,A0ABK0L354,0.6549
A0ABI0P109,Q9H346,0.6538
A0ABI0P109,A0ABK0L9S4,0.6531
A0ABI0P109,Q8NH57,0.6531
A0ABI0P109,F6X027,0.652
A0ABI0P109,F7E687,0.652
A0ABI0P109,F6Q0T4,0.652
A0ABI0P109,E1BF36,0.6513
A0ABI0P109,D3ZYI9,0.6509
A0ABI0P109,E9PV95,0.6495
A0ABI0P109,Q7TRR7,0.6491
A0ABI0P109,F7E5H4,0.6484
A0ABI0P109,F7EM99,0.6458
A0ABI0P109,A0ABK0M7U9,0.6458
A0ABI0P109,D4A9T4,0.6458
A0ABI0P109,Q7TRR5,0.6447
A0ABI0P109,D4A7N5,0.6447
A0ABI0P109,D4A3P2,0.6429
A0ABI0P109,D3ZCE8,0.6426
A0ABI0P109,E9Q564,0.6422
A0ABI0P109,D4ACZ7,0.6422
A0ABI0P109,F6Q111,0.6422
A0ABI0P109,Q8VGZ2,0.6422
A0ABI0P109,F7DDV2,0.6411
A0ABI0P109,E9PVA0,0.6411
A0ABI0P109,A2RS33,0.6404
A0ABI0P109,G3N036,0.6376
A0ABI0P109,F6Q355,0.6376
A0ABI0P109,E9Q838,0.6369
A0ABI0P109,A0ABK0LPQ8,0.6369
A0ABI0P109,D4A7N0,0.6358
A0ABI0P109,D3ZVA3,0.6358
A0ABI0P109,G3N0V8,0.6358
A0ABI0P109,Q8NGF1,0.6351
A0ABI0P109,F7B114,0.634
A0ABI0P109,Q7TRS2,0.634
A0ABI0P109,E1B9N1,0.634
A0ABI0P109,G3MX80,0.634
A0ABI0P109,F1M6C8,0.6333
A0ABI0P109,B9EHE6,0.6322
A0ABI0P109,F6UIU3,0.6322
A0ABI0P109,Q8VG19,0.6315
A0ABI0P109,A0ABK0LGH2,0.6315
A0ABI0P109,Q8NH56,0.6315
A0ABI0P109,H2Q2Y6,0.6304
A0ABI0P109,Q8VH18,0.6304
A0ABI0P109,G3SKD4,0.6298
A0ABI0P109,F6Q121,0.6287
A0ABI0P109,D4AC44,0.6287
A0ABI0P109,F6V2K5,0.6287
A0ABI0P109,F1MUI2,0.6287
A0ABI0P109,G3MYJ6,0.6287
A0ABI0P109,Q8VGW5,0.6287
A0ABI0P109,Q8VGY7,0.628
A0ABI0P109,Q8VGW0,0.6269
A0ABI0P109,Q8VG78,0.6269
A0ABI0P109,G3QUH1,0.6269
A0ABI0P109,E1B7U5,0.6269
A0ABI0P109,D4ACZ6,0.6269
A0ABI0P109,E9PUN7,0.6266
A0ABI0P109,H2Q302,0.6262
A0ABI0P109,F6RKE3,0.6262
A0ABI0P109,F6VK05,0.6251
A0ABI0P109,E9Q542,0.6238
A0ABI0P109,Q0VBH3,0.6234
A0ABI0P109,F6Q969,0.6216
A0ABI0P109,F1MJK1,0.621
A0ABI0P109,D3ZV48,0.621
A0ABI0P109,D3ZST9,0.6199
A0ABI0P109,Q8NGK2,0.6181
A0ABI0P109,Q8NGK4,0.6181
A0ABI0P109,D4ACI2,0.6181
A0ABI0P109,F6PZM8,0.6181
A0ABI0P109,F1M5N0,0.6181
A0ABI0P109,Q8NGJ2,0.6181
A0ABI0P109,E9Q545,0.6181
A0ABI0P109,Q8VGW1,0.6179
A0ABI0P109,F6Q1M1,0.6175
A0ABI0P109,Q7TRP9,0.6157
A0ABI0P109,Q96RD2,0.6146
A0ABI0P109,D4ACJ4,0.6112
A0ABI0P109,F6SQV8,0.6094
A0ABI0P109,F6VJY8,0.6092
A0ABI0P109,F6Y3Y9,0.6088
A0ABI0P109,F1M6U9,0.6081
A0ABI0P109,A0ABI0P4N0,0.6077
A0ABI0P109,E2R1F3,0.6071
A0ABI0P109,H2RB18,0.6043
A0ABI0P109,Q7TRN7,0.5964
A0ABI0NXJ5,A0ABI0P109,0.5957
A0ABI0P109,D4A4P2,0.5917
A0ABI0P109,D3ZUQ4,0.589
A0ABI0P109,Q7TRN5,0.5884
A0ABI0P109,G3QCW7,0.5839
A0ABI0P109,G5E6A2,0.5812
A0ABI0P109,F7DPU8,0.5811
A0ABI0P109,H2Q311,0.5806
A0ABI0P109,M0R5W1,0.5806
A0ABI0P109,F6Q2A2,0.5779
A0ABI0P109,Q8NGH6,0.5774
A0ABI0P109,E9Q549,0.5768
A0ABI0P109,Q8NGH7,0.574
A0ABI0P109,H2Q316,0.5717
A0ABI0P109,F7CUI4,0.5711
A0ABI0P109,F6PTF8,0.569
A0ABI0P109,Q6IF63,0.568
A0ABI0P109,G3R411,0.5674
A0ABI0P109,F1MX71,0.5668
A0ABI0P109,F7ARZ9,0.5668
A0ABI0P109,Q8NGK6,0.5625
A0ABI0P109,G3QQR2,0.5534
A0ABI0P109,Q8NH67,0.5528
A0ABI0P109,H2RIK5,0.5474
A0ABI0P109,Q8NGF0,0.495
A0ABI0P109,G3S567,0.4925
A0ABI0P109,B1H197,0.4906
A0ABI0P109,H2R5M5,0.4722
A0ABI0P109,F7DPU3,0.4716
A0ABI0P109,F6TP71,0.4634
A0ABI0P109,Q8TCB6,0.4634
A0ABI0P109,G3QUQ8,0.3736
A0ABI0P109,F6QN01,0.3698
A0ABI0P109,Q8NGJ7,0.3683
A0ABI0P109,Q9YH55,0.3661
A0ABI0P109,Q8NGJ6,0.3651
A0ABI0P109,H2R5M1,0.3651
A0ABI0P109,Q8NH64,0.3593
A0A8J0UFI1,F7EIB2,0.7515
A0A8J0UFI1,A0ABK0L9S4,0.7127
A0A8J0UFI1,A0A8V0X9S1,0.7037
A0A8J0UFI1,G3N036,0.7037
A0A8J0UFI1,F7E687,0.7018
A0A8J0UFI1,F6Q0T4,0.7018
A0A8J0UFI1,F6SQV8,0.7018
A0A8J0UFI1,D4ABG1,0.701
A0A8J0UFI1,Q8NGF1,0.6991
A0A8J0UFI1,G5E5Q2,0.698
A0A8J0UFI1,Q7TRS2,0.6941
A0A8J0UFI1,A0A8V0XKV2,0.6941
A0A8J0UFI1,F6T6S4,0.6933
A0A8J0UFI1,Q8VGZ2,0.6933
A0A8J0UFI1,K7N6B3,0.6933
A0A8J0UFI1,D4AC44,0.6922
A0A8J0UFI1,F1MK12,0.6922
A0A8J0UFI1,F1PX08,0.6914
A0A8J0UFI1,Q8VGX9,0.6907
A0A8J0UFI1,Q8VGA1,0.6903
A0A8J0UFI1,Q8VGW0,0.6884
A0A8J0UFI1,F7EM99,0.6876
A0A8J0UFI1,A0ABK0LA45,0.6869
A0A8J0UFI1,H2Q2Y6,0.6865
A0A8J0UFI1,G3QI19,0.6865
A0A8J0UFI1,F6X027,0.6865
A0A8J0UFI1,F6V2K5,0.6865
A0A8J0UFI1,A2RS33,0.6857
A0A8J0UFI1,Q8NH57,0.6857
A0A8J0UFI1,F1MUI2,0.6846
A0A8J0UFI1,E1B7U5,0.6846
A0A8J0UFI1,Q8VGW2,0.6839
A0A8J0UFI1,E9Q838,0.6839
A0A8J0UFI1,Q8VH18,0.6827
A0A8J0UFI1,D4ACZ7,0.682
A0A8J0UFI1,F6RKE3,0.682
A0A8J0UFI1,H2Q301,0.6809
A0A8J0UFI1,Q9H346,0.6809
A0A8J0UFI1,D3ZCE8,0.6804
A0A8J0UFI1,D3ZLM3,0.6801
A0A8J0UFI1,F7B114,0.679
A0A8J0UFI1,D4A7N0,0.679
A0A8J0UFI1,A0ABK0M7U9,0.6782
A0A8J0UFI1,F6R1U9,0.6771
A0A8J0UFI1,Q8VGW5,0.6771
A0A8J0UFI1,E9PVA0,0.6734
A0A8J0UFI1,E1BER0,0.6726
A0A8J0UFI1,E9Q564,0.6707
A0A8J0UFI1,E9PV95,0.6707
A0A8J0UFI1,A0ABI0NJL5,0.6696
A0A8J0UFI1,A0ABK0LPQ8,0.6689
A0A8J0UFI1,D3ZYI9,0.6685
A0A8J0UFI1,D3ZST9,0.6659
A0A8J0UFI1,E1B9N1,0.6659
A0A8J0UFI1,A0ABI0P109,0.6659
A0A8J0UFI1,F1M6C8,0.6652
A0A8J0UFI1,A0ABK0LGH2,0.6652
A0A8J0UFI1,E1BF36,0.6652
A0A8J0UFI1,F1M5N0,0.6641
A0A8J0UFI1,Q0VBH3,0.6641
A0A8J0UFI1,E9Q542,0.6626
A0A8J0UFI1,F1M6U9,0.6626
A0A8J0UFI1,A0ABK0L354,0.6615
A0A8J0UFI1,Q7TRR7,0.6611
A0A8J0UFI1,A0A8J1M884,0.6604
A0A8J0UFI1,A0AAA9TJN1,0.6604
A0A8J0UFI1,Q8VGX3,0.6597
A0A8J0UFI1,Q96RD2,0.6586
A0A8J0UFI1,Q7TRR5,0.6586
A0A8J0UFI1,F6UIU3,0.6586
A0A8J0UFI1,Q8VG79,0.6586
A0A8J0UFI1,Q8VGV5,0.6578
A0A8J0UFI1,A0ABI0NWF3,0.6567
A0A8J0UFI1,Q8VG78,0.6567
A0A8J0UFI1,Q7TRP4,0.6567
A0A8J0UFI1,G3MX80,0.6567
A0A8J0UFI1,A0ABI0NXJ5,0.6567
A0A8J0UFI1,A0ABI0NY23,0.6567
A0A8J0UFI1,F6Q111,0.656
A0A8J0UFI1,A0ABI0P4N0,0.6549
A0A8J0UFI1,D4A7N5,0.6549
A0A8J0UFI1,F6PZ89,0.6542
A0A8J0UFI1,F8VPJ8,0.6531
A0A8J0UFI1,A0A8V0XJI4,0.6531
A0A8J0UFI1,F7E5H4,0.6531
A0A8J0UFI1,D3ZVA3,0.6531
A0A8J0UFI1,Q8VH00,0.6524
A0A8J0UFI1,G3SIB9,0.6524
A0A8J0UFI1,E9PXN3,0.6524
A0A8J0UFI1,F6Q1M1,0.6524
A0A8J0UFI1,D4A2S0,0.6513
A0A8J0UFI1,M0R9Z9,0.6513
A0A8J0UFI1,F6Y3Y9,0.6505
A0A8J0UFI1,E2R1F3,0.6505
A0A8J0UFI1,H2RB18,0.6495
A0A8J0UFI1,A0A8J1M7F9,0.6495
A0A8J0UFI1,A0ABI0P0C3,0.6495
A0A8J0UFI1,F6PZM8,0.6495
A0A8J0UFI1,Q8VGW1,0.6491
A0A8J0UFI1,H2Q308,0.6487
A0A8J0UFI1,Q8VGY7,0.6487
A0A8J0UFI1,A0A8J1J535,0.6476
A0A8J0UFI1,G3QUH1,0.6476
A0A8J0UFI1,Q8NGK2,0.6458
A0A8J0UFI1,F7DDV2,0.6458
A0A8J0UFI1,B9EHE6,0.6458
A0A8J0UFI1,Q8VGW3,0.6458
A0A8J0UFI1,F1N341,0.6458
A0A8J0UFI1,A0AAA9S3B1,0.6451
A0A8J0UFI1,A0A8J1J639,0.6451
A0A8J0UFI1,F7E5T5,0.6451
A0A8J0UFI1,H2Q306,0.6451
A0A8J0UFI1,F6VK05,0.644
A0A8J0UFI1,D3ZUQ4,0.644
A0A8J0UFI1,G3MYJ6,0.644
A0A8J0UFI1,D4A3P2,0.6422
A0A8J0UFI1,A0ABK0L705,0.6422
A0A8J0UFI1,G3N0V8,0.6422
A0A8J0UFI1,D3ZV48,0.6415
A0A8J0UFI1,D4ACJ4,0.6404
A0A8J0UFI1,M0R4X5,0.6404
A0A8J0UFI1,Q8NH53,0.6404
A0A8J0UFI1,Q8NGI0,0.6397
A0A8J0UFI1,Q8NGI2,0.6397
A0A8J0UFI1,A0ABK0L7T8,0.6386
A0A8J0UFI1,G3QCW7,0.6386
A0A8J0UFI1,H2Q302,0.6379
A0A8J0UFI1,D4ACZ6,0.6369
A0A8J0UFI1,G3SKD4,0.6362
A0A8J0UFI1,Q7TRN7,0.6358
A0A8J0UFI1,A0A8V0XG61,0.6351
A0A8J0UFI1,F6Q1P0,0.6351
A0A8J0UFI1,F6Q1P8,0.6333
A0A8J0UFI1,F7DPU8,0.6319
A0A8J0UFI1,A0ABI0NMA2,0.6315
A0A8J0UFI1,F6Q1U5,0.6315
A0A8J0UFI1,D4ACI2,0.6315
A0A8J0UFI1,F6Q355,0.6298
A0A8J0UFI1,F1N7S2,0.6298
A0A8J0UFI1,Q8NGJ2,0.6298
A0A8J0UFI1,F1MJK1,0.6291
A0A8J0UFI1,M0R9M1,0.628
A0A8J0UFI1,Q8NGK4,0.628
A0A8J0UFI1,H2Q311,0.628
A0A8J0UFI1,F7ARZ9,0.6273
A0A8J0UFI1,F6Q121,0.6262
A0A8J0UFI1,A0ABI0P6V5,0.6262
A0A8J0UFI1,Q8NGH7,0.6262
A0A8J0UFI1,D4A9T4,0.6255
A0A8J0UFI1,E9Q545,0.6245
A0A8J0UFI1,F6Q969,0.6245
A0A8J0UFI1,Q8VG19,0.6238
A0A8J0UFI1,F6U0G3,0.6227
A0A8J0UFI1,A0A8J0ULQ0,0.6227
A0A8J0UFI1,D3ZB08,0.6227
A0A8J0UFI1,F6PTF8,0.6227
A0A8J0UFI1,E9Q549,0.6223
A0A8J0UFI1,Q7TRP9,0.622
A0A8J0UFI1,Q8NGH6,0.6212
A0A8J0UFI1,F1MXP2,0.621
A0A8J0UFI1,G3R411,0.621
A0A8J0UFI1,A0A8J1M6E0,0.6192
A0A8J0UFI1,G7NE25,0.6175
A0A8J0UFI1,E9PUN7,0.6172
A0A8J0UFI1,Q8VGU9,0.6157
A0A8J0UFI1,F7CUI4,0.6144
A0A8J0UFI1,F1MB62,0.6129
A0A8J0UFI1,G3QQR2,0.6112
A0A8J0UFI1,G3FJF2,0.6112
A0A8J0UFI1,Q7TRN5,0.6099
A0A8J0UFI1,Q8NGK6,0.6019
A0A8J0UFI1,F6Q1N0,0.6019
A0A8J0UFI1,H2Q316,0.5979
A0A8J0UFI1,F6Q2A2,0.5974
A0A8J0UFI1,Q8NH67,0.5968
A0A8J0UFI1,Q6IF63,0.5957
A0A8J0UFI1,G5E6A2,0.5957
A0A8J0UFI1,A0AAA9SWS8,0.5951
A0A8J0UFI1,Q8NH56,0.5928
A0A8J0UFI1,H2RIK5,0.5911
A0A8J0UFI1,M0R5W1,0.59
A0A8J0UFI1,D4A4P2,0.5894
A0A8J0UFI1,A0AAA9S614,0.5884
A0A8J0UFI1,F6VJY8,0.5882
A0A8J0UFI1,F1MQQ3,0.5861
A0A8J0UFI1,F1MX71,0.5711
A0A8J0UFI1,H2R5M5,0.5015
A0A8J0UFI1,G3S567,0.501
A0A8J0UFI1,Q8NGF0,0.5005
A0A8J0UFI1,F1MYE1,0.4975
A0A8J0UFI1,F7DPU3,0.4889
A0A8J0UFI1,B1H197,0.474
A0A8J0UFI1,F6TP71,0.463
A0A8J0UFI1,Q8TCB6,0.4601
A0A8J0UFI1,Q8VGZ7,0.4559
A0A8J0UFI1,Q5MD65,0.4545
A0A8J0UFI1,G3RY07,0.4519
A0A8J0UFI1,A0AAA9S4B4,0.447
A0A8J0UFI1,W5M3P8,0.4227
A0A8J0UFI1,F7DA39,0.3865
A0A8J0UFI1,F6PYR1,0.3853
A0A8J0UFI1,A0AAA9TBV2,0.3834
A0A8J0UFI1,E9PXW4,0.3796
A0A8J0UFI1,A0AAA9T294,0.3783
A0A8J0UFI1,F1LXE2,0.3764
A0A8J0UFI1,Q8VH12,0.3739
A0A8J0UFI1,F6PYP7,0.3723
A0A8J0UFI1,G3QUQ8,0.3695
A0A8J0UFI1,Q8VH16,0.3678
A0A8J0UFI1,G3MY37,0.3673
A0A8J0UFI1,E1BG03,0.367
A0A8J0UFI1,Q8NGJ7,0.3667
A0A8J0UFI1,Q8NH64,0.3664
A0A8J0UFI1,F1MGV8,0.3658
A0A8J0UFI1,D3ZID6,0.3655
A0A8J0UFI1,Q9YH55,0.3645
A0A8J0UFI1,F6QN01,0.3645
A0A8J0UFI1,G5E6L3,0.3645
A0A8J0UFI1,A0AAA9T9L6,0.3642
A0A8J0UFI1,F6PYS6,0.3642
A0A8J0UFI1,M0RBR5,0.3639
A0A8J0UFI1,E9Q407,0.3617
A0A8J0UFI1,F7E946,0.3614
A0A8J0UFI1,Q8NGJ6,0.3599
A0A8J0UFI1,H2R5M1,0.3599
A0A8J0UFI1,G3MZJ6,0.3584
A0A8J0UFI1,Q7TRR8,0.3577
A0A8J0UFI1,G3RDN2,0.3534
A0A8J0UFI1,F6PYR9,0.3523
A0A8J0UFI1,D3ZYQ5,0.3519
A0A8J0UFI1,Q8NGJ8,0.3516
A0A8J0UFI1,Q9H342,0.2876
D3ZLM3,G3QI19,0.8216
D3ZLM3,Q8VGW2,0.8184
D3ZLM3,H2Q301,0.8128
D3ZLM3,Q9H346,0.8041
D3ZLM3,F1MK12,0.7869
D3ZLM3,E1BF36,0.7796
D3ZLM3,F6Q0T4,0.7515
D3ZLM3,E9PVA0,0.7096
D3ZLM3,F1PX08,0.7088
D3ZLM3,E1B9N1,0.7076
D3ZLM3,G5E5Q2,0.7057
D3ZLM3,F6R1U9,0.7057
D3ZLM3,F6X027,0.7018
D3ZLM3,D4ABG1,0.701
D3ZLM3,Q8VGA1,0.6999
D3ZLM3,F8VPJ8,0.698
D3ZLM3,F6RKE3,0.6972
D3ZLM3,E1BER0,0.6972
D3ZLM3,F7EIB2,0.696
D3ZLM3,F7E687,0.6941
D3ZLM3,E9PV95,0.6914
D3ZLM3,Q8VGX9,0.685
D3ZLM3,F6V2K5,0.6809
D3ZLM3,K7N6B3,0.6801
D3ZLM3,D4ACZ7,0.6745
D3ZLM3,E9Q838,0.6726
D3ZLM3,D4A7N0,0.6715
D3ZLM3,Q8VG79,0.6715
D3ZLM3,Q8NGF1,0.6707
D3ZLM3,Q8VH18,0.6678
D3ZLM3,F7EM99,0.667
D3ZLM3,F6PZ89,0.667
D3ZLM3,D3ZST9,0.6659
D3ZLM3,G3N0V8,0.6659
D3ZLM3,Q7TRP4,0.6659
D3ZLM3,Q8VGZ2,0.6652
D3ZLM3,H2Q306,0.6652
D3ZLM3,Q8NH57,0.6652
D3ZLM3,F6VK05,0.6641
D3ZLM3,D4A3P2,0.6641
D3ZLM3,D4A2S0,0.6641
D3ZLM3,D3ZVA3,0.6641
D3ZLM3,Q8VH00,0.6633
D3ZLM3,G3SIB9,0.6633
D3ZLM3,Q7TRR7,0.663
D3ZLM3,Q8VGW0,0.6622
D3ZLM3,Q7TRR5,0.6622
D3ZLM3,D4A7N5,0.6622
D3ZLM3,F1MUI2,0.6622
D3ZLM3,G3N036,0.6622
D3ZLM3,D3ZYI9,0.6611
D3ZLM3,Q7TRS2,0.6604
D3ZLM3,G3SKD4,0.6597
D3ZLM3,Q8NGI2,0.6597
D3ZLM3,F6Q355,0.6586
D3ZLM3,F7E5H4,0.6586
D3ZLM3,F7E5T5,0.6578
D3ZLM3,F6T6S4,0.656
D3ZLM3,H2Q302,0.656
D3ZLM3,Q8NGI0,0.656
D3ZLM3,F1M6C8,0.656
D3ZLM3,Q8VGV5,0.656
D3ZLM3,F7DDV2,0.6549
D3ZLM3,Q8VG78,0.6549
D3ZLM3,Q8VGW5,0.6549
D3ZCE8,D3ZLM3,0.6546
D3ZLM3,H2Q308,0.6542
D3ZLM3,D4ACJ4,0.6531
D3ZLM3,D4AC44,0.6531
D3ZLM3,F6UIU3,0.6531
D3ZLM3,E1B7U5,0.6531
D3ZLM3,Q8NGJ2,0.6531
D3ZLM3,Q8VG19,0.6524
D3ZLM3,E9Q564,0.6524
D3ZLM3,E2R1F3,0.6524
D3ZLM3,H2Q2Y6,0.6513
D3ZLM3,F6Q111,0.6505
D3ZLM3,E9Q542,0.6498
D3ZLM3,F6Q969,0.6495
D3ZLM3,Q8VGW1,0.6491
D3ZLM3,Q8VGX3,0.6487
D3ZLM3,F7B114,0.6476
D3ZLM3,F6SQV8,0.6476
D3ZLM3,F1M5N0,0.6476
D3ZLM3,F1M6U9,0.6462
D3ZLM3,F6Q1U5,0.6458
D3ZLM3,M0R9Z9,0.6458
D3ZLM3,F6Q1P0,0.6458
D3ZLM3,F1N341,0.6458
D3ZLM3,F6Q1P8,0.6458
D3ZLM3,G3MX80,0.644
D3ZLM3,D3ZUQ4,0.6422
D3ZLM3,Q8VGU9,0.6422
D3ZLM3,F1N7S2,0.6422
D3ZLM3,Q8VGW3,0.6404
